batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,b_hit_rate,b_xba,b_hardhit,b_babip,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,lean_tag
691026,Masyn Winn,R,STL,6,Walbert Ureña,R,700712,824005,STL @ LAA,6:38 PM,21/07,Scheduled,0.5613522024193701,,,,False,1010001110,estimated,0,0,0.0,0.2307382193590047,0.28548071911928374,0.4666662811591497,0.2702283349249009,20,2,-0.02033172819689677,0.979,71.4,B,0.2851033499643621,1.6719458003479717,0.3077087311519261,16,13,0,0.25842696629213485,0.23809523809523808,0.5121602288984263,0.1552217453505007,0.33261802575107297,0.23777777777777778,0.2583941605839416,0.2890995260663507,0.24734513274336284,0.25146198830409355,192,0.2348993288590604,173,False,True,0.5877794662382739,-0.026427263818903812,3.6363636363636362,4.1477272727272725,88,0.198898266718469,0.2028343246182014,-0.0039360578997323925,0.39408337295840584,0.4262822405699615,-0.03219886761155566,0.004016087807670003,20,AVOID
668885,Austin Martin,R,MIN,6,Parker Messick,L,800048,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.5591997016258218,,,,False,1011001001,estimated,5,1,0.2,0.30871175743190626,0.38344577760610477,0.33007366580629577,0.41320562998952776,20,2,0.06861527219583488,0.987,71.2,B,0.2785755313038484,2.8042973067334698,0.34016974879647893,19,11,0,0.2773109243697479,0.20869565217391303,0.5890489913544669,0.17406340057636888,0.23688760806916426,0.22450728363324765,0.23883495145631067,0.2015810276679842,0.22532299741602066,0.21323529411764705,160,0.2857142857142857,119,False,False,0.5674964713297331,-0.008296769703911355,2.962025316455696,3.5316455696202533,79,0.17844163447289316,0.19343704708021814,-0.014995412607324982,0.38636000783504737,0.42331319332009887,-0.0369531854850515,-0.17097719256051275,20,AVOID
663656,Kyle Tucker,L,LAD,6,Zack Wheeler,R,554430,823437,LAD @ PHI,3:40 PM,21/07,Scheduled,0.5576509624449539,,,,False,1101100101,estimated,1,1,1.0,0.22381379337797183,0.37438780539805305,0.35770872553230054,0.32401459110550573,20,2,0.013133208255159456,1.009,90.1,A,0.2924982794218858,5.231566079111271,0.32145201005830243,15,9,0,0.23076923076923078,0.24390243902439024,0.6242257398485891,0.22436338609772882,0.15141087405368203,0.22033898305084745,0.24689655172413794,0.18333333333333332,0.21954067730634488,0.22872340425531915,223,0.2550335570469799,167,False,False,0.6048711317163845,-0.04722016927143058,3.6236559139784945,4.193548387096774,93,0.1712325273136107,0.2064964518554507,-0.03526392454184002,0.3639431812856566,0.4378894259707049,-0.07394624468504829,-0.0971206131092334,20,AVOID
670042,Luke Raley,L,SEA,6,Chase Burns,R,695505,823114,CIN @ SEA,6:40 PM,21/07,Scheduled,0.5523694585646315,,,,False,0111100101,estimated,0,0,0.0,0.2090557323880733,0.39544461125580016,0.4543003618633744,0.2512466946661979,20,2,0.23504273504273504,0.906,73.7,B,0.295169946332737,2.9206310943323333,0.3775348818426563,18,13,0,0.0,0.23504273504273504,0.5706618962432916,0.3726893261776983,0.056648777579010136,0.231055900621118,0.22828282828282828,0.22340425531914893,0.22811970638057594,0.23880597014925373,149,0.2169811320754717,114,False,False,0.5854370483611802,-0.03306758979654867,2.926829268292683,3.207317073170732,82,0.17107904018000508,0.20236194036442,-0.03128290018441493,0.38284628697476597,0.4287736413237666,-0.04592735434900064,0.06304735683648248,20,AVOID
696135,Kahlil Watson,L,CLE,6,Kendry Rojas,L,696070,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.5470098240851319,,,,False,1000011111,estimated,0,0,0.0,0.23899410756561096,0.3269786290441724,0.3012478983427327,0.3944762946829215,20,2,-0.055357142857142855,0.987,57.2,C,0.27485380116959063,1.4429562017087436,0.35267465406302456,8,3,0,0.1875,0.24285714285714285,0.5555555555555556,0.26900584795321636,0.17543859649122806,0.20277777777777778,0.2318840579710145,0.15315315315315314,0.20353982300884957,0.16,51,0.3333333333333333,38,True,True,0.5692988129155593,-0.022288988830427403,3.3076923076923075,3.423076923076923,26,0.18479504637657926,0.19099967782706387,-0.00620463145048461,0.4253600560681801,0.4141764951152153,0.0111835609529648,0.0492252914927345,20,AVOID
571970,Max Muncy,L,LAD,5,Zack Wheeler,R,554430,823437,LAD @ PHI,3:40 PM,21/07,Scheduled,0.5376445200323994,,,,False,0010100101,estimated,6,2,0.3333333333333333,0.21126980407486695,0.30789150062486204,0.3759817175111128,0.30220962028975223,20,2,0.02348690153568203,1.009,90.1,A,0.2924982794218858,5.231566079111271,0.32145201005830243,15,9,0,0.24074074074074073,0.26422764227642276,0.6242257398485891,0.22436338609772882,0.15141087405368203,0.27746947835738067,0.24817518248175183,0.2627450980392157,0.26308724832214764,0.2976190476190476,190,0.21212121212121213,154,False,False,0.5838659524325912,-0.04622143240019183,3.3333333333333335,3.8222222222222224,90,0.1586690652486817,0.1964541090860442,-0.037785043837362475,0.3621793299922685,0.4225511457017712,-0.06037181570950273,0.009752304565542285,20,AVOID
656555,Rhys Hoskins,R,CLE,5,Kendry Rojas,L,696070,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.5371588425660098,,,,False,0000011001,estimated,0,0,0.0,0.14270163871592945,0.2989533902198076,0.35907385588213253,0.3437636370156211,20,3,-0.1060322854715378,0.987,57.2,C,0.27485380116959063,1.4429562017087436,0.35267465406302456,8,3,0,0.11214953271028037,0.21818181818181817,0.5555555555555556,0.26900584795321636,0.17543859649122806,0.15643564356435644,0.17773788150807898,0.11170212765957446,0.1590909090909091,0.16666666666666666,141,0.16494845360824742,125,False,True,0.5684350411716527,-0.0312761986056429,2.8181818181818183,3.4545454545454546,77,0.17588540931679586,0.18217977667257382,-0.006294367355777958,0.43749626411182163,0.4248576083340075,0.012638655777814145,-0.10911148564124785,20,AVOID
663728,Cal Raleigh,L,SEA,4,Chase Burns,R,695505,823114,CIN @ SEA,6:40 PM,21/07,Scheduled,0.5361254173191162,-108.0,122.0,52.0,False,1110011000,estimated,0,0,0.0,0.144180820063049,0.302445070580888,0.3043421140404565,0.29438385525666905,20,2,0.014632107023411361,0.906,73.7,B,0.295169946332737,2.9206310943323333,0.3775348818426563,18,13,0,0.15384615384615385,0.16847826086956522,0.5706618962432916,0.3726893261776983,0.056648777579010136,0.15080645161290324,0.16749585406301823,0.15853658536585366,0.15667998224589436,0.17647058823529413,176,0.14583333333333334,113,False,False,0.5862534316931712,-0.05012801437405501,3.716417910447761,4.313432835820896,67,0.17355489180689876,0.20122773059307975,-0.027672838786180987,0.38284628697476597,0.4331248920596426,-0.05027860508487664,-0.06297483330660224,20,AVOID
678662,Ezequiel Tovar,R,COL,9,Miles Mikolas,R,571945,824329,WSH @ COL,5:40 PM,21/07,Scheduled,0.5104106403238869,,,,False,0100010001,estimated,0,0,0.0,0.14101977561197213,0.23144577212262063,0.27012772123294493,0.16025095105763726,20,3,-0.05061022859356837,1.148,46.5,D,0.2425271739130435,2.555545613874956,0.4121666864224417,20,10,0,0.23595505617977527,0.1853448275862069,0.5040760869565217,0.41915760869565216,0.07676630434782608,0.1823248407643312,0.17097701149425287,0.22580645161290322,0.18741450068399454,0.2,200,0.19852941176470587,150,False,False,0.46868165397898,0.04172898634490696,3.489130434782609,3.8043478260869565,92,0.15158242159871269,0.10721006658802641,0.044372355010686274,0.37479500372640806,0.3221443923150366,0.05265061141137145,-0.20186175722540425,20,STRONG
702222,Justin Crawford,L,PHI,9,Justin Wrobleski,L,680736,823437,LAD @ PHI,3:40 PM,21/07,Scheduled,0.480134514291938,,,,False,0110111000,estimated,0,0,0.0,0.2510888225767746,0.33274469996783207,0.2783478700104268,0.3390148972114422,20,2,-0.05143678160919543,1.009,58.7,C,0.2700069589422408,4.18858833682593,0.42973841508475313,16,14,0,0.20689655172413793,0.25833333333333336,0.5770034843205575,0.37212543554006966,0.050871080139372825,0.2481549815498155,0.2845528455284553,0.25,0.2561635598316296,0.28888888888888886,146,0.21641791044776118,144,True,False,0.468581612196824,0.011552902095114004,3.0568181818181817,3.2954545454545454,88,0.10599023222309382,0.10721006658802641,-0.0012198343649325871,0.3140783975222987,0.3189515653374893,-0.004873167815190593,0.05196304171006875,20,NEUTRAL
650489,Willi Castro,L,COL,7,Miles Mikolas,R,571945,824329,WSH @ COL,5:40 PM,21/07,Scheduled,0.47566478943344226,,,,False,1110100111,estimated,0,0,0.0,0.2349195272685986,0.3394254614772479,0.33067806994566523,0.38453317113706725,20,2,-0.0018929775151207417,1.148,46.5,D,0.2425271739130435,2.555545613874956,0.4121666864224417,20,10,0,0.2644628099173554,0.26256983240223464,0.5040760869565217,0.41915760869565216,0.07676630434782608,0.2488822652757079,0.25136612021857924,0.22328244274809161,0.2430870821295914,0.2840909090909091,193,0.23387096774193547,144,False,False,0.3911957842419542,0.08446900519148803,3.5714285714285716,4.011904761904762,84,0.11293493185962712,0.09125656758791834,0.021678364271708786,0.3405708603524413,0.2849293634832411,0.05564149686920017,-0.09188471575190382,20,STRONG
663698,Joey Bart,R,ATL,9,Walker Buehler,R,621111,824895,SD @ ATL,4:15 PM,21/07,Scheduled,0.46868165397898,,,,False,0010010000,estimated,0,0,0.0,0.13692221019924924,0.2555444025956132,0.2745520558408665,0.16898661072387622,20,3,0.23814380418154005,1.018,43.9,D,0.2684346701164295,2.0640201725053067,0.4239655100567091,19,10,0,0.11320754716981132,0.35135135135135137,0.6214285714285714,0.2863636363636364,0.09220779220779221,0.15789473684210525,0.16666666666666666,0.16831683168316833,0.1646655231560892,0.2,55,0.225,45,False,False,0.468581612196824,0.00010004178215600179,2.727272727272727,3.0303030303030303,33,0.11364416046921588,0.10528100361350506,0.008363156855710818,0.30991434575100923,0.3024189352953004,0.00749541045570884,-0.24071046436188195,20,LEAN
663743,Nick Fortes,R,TB,9,Kevin Gausman,R,592332,822787,TB @ TOR,4:07 PM,21/07,Scheduled,0.46868165397898,,,,False,0100111001,estimated,0,0,0.0,0.20662352428985006,0.24116160435707748,0.2390575443428981,0.2819804477427729,20,3,-0.02892561983471073,0.995,56.4,C,0.28817204301075267,3.1268955965536,0.4243309207737104,20,9,0,0.256198347107438,0.22727272727272727,0.5134553283100107,0.10064585575888052,0.3858988159311087,0.27092198581560284,0.22562674094707522,0.25384615384615383,0.257285595337219,0.24528301886792453,113,0.24271844660194175,113,False,False,0.468581612196824,0.00010004178215600179,2.9857142857142858,3.2285714285714286,70,0.10599023222309382,0.10721006658802641,-0.0012198343649325871,0.2949386023479878,0.3140783975222987,-0.019139795174310914,-0.041409370112211984,20,NEUTRAL
671976,Tristan Peters,L,CWS,9,Kumar Rocker,R,677958,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.46868165397898,,,,False,1001101100,estimated,0,0,0.0,0.2577291144150717,0.33932407329259623,0.3160569995737678,0.35286079105181767,20,2,0.17295839753466874,0.964,40.0,D,0.25884665792922673,2.6918321588921192,0.4249643720178933,18,10,0,0.13636363636363635,0.3093220338983051,0.5673013788575181,0.3755745239658569,0.05712409717662508,0.2435064935064935,0.289532293986637,0.242914979757085,0.25735294117647056,0.22602739726027396,158,0.38392857142857145,127,False,False,0.468581612196824,0.00010004178215600179,2.898876404494382,3.202247191011236,89,0.11090366579652554,0.10625220315129429,0.004651462645231252,0.3024189352953004,0.3270175601302272,-0.024598624834926808,0.033223115871868845,20,LEAN
683083,Nasim Nuñez,L,WSH,9,Michael Lorenzen,R,547179,824329,WSH @ COL,5:40 PM,21/07,Scheduled,0.463207606035303,,,,False,1011000101,estimated,0,0,0.0,0.22716227005829573,0.2710272638219215,0.21932562458376065,0.3477248151260088,20,2,-0.036967418546365954,1.148,31.0,F,0.26007950028392957,1.6543966689400875,0.43902323243508173,20,9,0,0.27380952380952384,0.23684210526315788,0.5255681818181818,0.2767045454545455,0.19772727272727272,0.24200518582541056,0.22764227642276422,0.27710843373493976,0.246524064171123,0.25517241379310346,167,0.24031007751937986,147,False,False,0.3948406242504306,0.06836698178487238,3.223529411764706,3.6941176470588237,85,0.13135804442334598,0.09732521618033625,0.034032828243009725,0.35125655146861345,0.2849293634832411,0.06632718798537235,-0.0105570375203113,20,STRONG
678391,Jorbit Vivas,L,WSH,8,Michael Lorenzen,R,547179,824329,WSH @ COL,5:40 PM,21/07,Scheduled,0.4582781903979171,,,,False,0010110001,estimated,0,0,0.0,0.2179110800124678,0.2623490787677035,0.24387353427409614,0.23646143721609345,20,3,-0.012195121951219523,1.148,31.0,F,0.26007950028392957,1.6543966689400875,0.43902323243508173,20,9,0,0.25,0.23780487804878048,0.5255681818181818,0.2767045454545455,0.19772727272727272,0.21100917431192662,0.19649122807017544,0.20212765957446807,0.20530973451327433,0.23469387755102042,117,0.2441860465116279,98,False,False,0.3948406242504306,0.06343756614748652,2.6285714285714286,3.0714285714285716,70,0.12723160511737897,0.09822329452151961,0.029008310595859357,0.3508703741566535,0.2849293634832411,0.0659410106734124,-0.009560363555962287,20,STRONG
656716,Zach Mckinstry,L,DET,7,David Peterson,L,656849,824652,DET @ CHC,5:05 PM,21/07,Scheduled,0.454733294551038,,,,False,0101001010,estimated,0,0,0.0,0.1866382634371191,0.3121708806519424,0.25375942049215616,0.2354941439674541,20,2,-0.057129658145980894,0.983,28.1,F,0.26671511627906974,1.684103784212026,0.42815822927998204,19,12,0,0.14705882352941177,0.20418848167539266,0.5218340611353712,0.3573508005822416,0.12081513828238719,0.2057074910820452,0.16620498614958448,0.19736842105263158,0.19609211444521982,0.2222222222222222,131,0.16666666666666666,127,False,False,0.4143011389997931,0.04043215555124491,3.125,3.5833333333333335,72,0.09725306762886343,0.09756985529803325,-0.0003167876691698157,0.29077455057669827,0.2873357335015176,0.003438817075180678,-0.17669529734629205,20,LEAN
663837,Matt Vierling,R,DET,8,David Peterson,L,656849,824652,DET @ CHC,5:05 PM,21/07,Scheduled,0.45472767354940763,,,,False,1101010100,estimated,0,0,0.0,0.23117363634628954,0.34341561151741457,0.36841991466564245,0.2470614264618579,20,2,0.052638479187151754,0.983,28.1,F,0.26671511627906974,1.684103784212026,0.42815822927998204,19,12,0,0.22962962962962963,0.17699115044247787,0.5218340611353712,0.3573508005822416,0.12081513828238719,0.20018709073900842,0.2288329519450801,0.1843137254901961,0.2044167610419026,0.23484848484848486,140,0.1724137931034483,133,False,False,0.430043921121326,0.02468375242808163,3.220779220779221,3.5454545454545454,77,0.104967184405372,0.10232489711181551,0.0026422872935564917,0.31145615488178047,0.2982699610324071,0.013186193849373362,-0.024607528820133957,20,LEAN
702332,Caleb Durbin,R,BOS,7,Kyle Bradish,R,680694,824735,BAL @ BOS,4:10 PM,21/07,Scheduled,0.45004015126376595,,,,False,0111101101,estimated,1,0,0.0,0.29657663492400793,0.262964198248888,0.25716463641411375,0.35624285515691034,20,2,0.031709956709956716,1.063,62.2,C,0.2785593697242544,2.019695454212089,0.35925089038695546,19,10,0,0.2159090909090909,0.24761904761904763,0.5129504504504504,0.48704954954954954,0.0,0.23307626392459296,0.2414448669201521,0.21052631578947367,0.23492396434189827,0.27325581395348836,193,0.19047619047619047,137,False,False,0.4339811338643411,0.016059017399424835,3.3863636363636362,3.75,88,0.09036458552974935,0.09756985529803325,-0.007205269768283895,0.2849293634832411,0.281248399326452,0.0036809641567890905,0.17866111681952065,20,NEUTRAL
805347,Jim Jarvis,L,ATL,8,Walker Buehler,R,621111,824895,SD @ ATL,4:15 PM,21/07,Scheduled,0.44737199381386833,,,,False,0111101110,estimated,0,0,0.0,0.2546280955431368,0.29565321751171636,0.3811692167341959,0.35189517471124226,13,2,0.0,1.018,43.9,D,0.2684346701164295,2.0640201725053067,0.4239655100567091,19,10,0,,0.28205128205128205,0.6214285714285714,0.2863636363636364,0.09220779220779221,0.22077922077922077,0.22950819672131148,0.23809523809523808,0.2248062015503876,0.3,22,0.2727272727272727,23,True,False,0.43519078612558393,0.012181207688284401,3.230769230769231,3.4615384615384617,13,0.12209295591077146,0.11587489175243233,0.006218064158339129,0.29981177016317834,0.2947187336498583,0.005093036513320048,0.05825057309151084,13,LEAN
621020,Dansby Swanson,R,CHC,9,Framber Valdez,L,664285,824652,DET @ CHC,5:05 PM,21/07,Scheduled,0.4440462531681098,,,,False,1111101010,estimated,0,0,0.0,0.204547618684139,0.3155986977176754,0.4517769831575385,0.24946967712661386,20,2,0.012050400916380294,0.983,56.1,C,0.2744405182567727,2.5668552029899865,0.4127832591358208,19,12,0,0.21649484536082475,0.20444444444444446,0.479646017699115,0.3238938053097345,0.19646017699115045,0.1993801652892562,0.17509247842170161,0.2049469964664311,0.19228915662650603,0.23255813953488372,192,0.18,173,False,False,0.450476954408346,-0.006430701240236203,3.4623655913978495,3.924731182795699,93,0.10625220315129429,0.10625220315129429,0.0,0.3024189352953004,0.3024189352953004,0.0,-0.014154861757905857,20,NEUTRAL
808982,Jung Hoo Lee,L,SF,7,Luinder Avila,R,679883,824085,SF @ KC,4:40 PM,21/07,Scheduled,0.4440462531681098,,,,False,1001100101,estimated,0,0,0.0,0.20401487933371032,0.2590197833958391,0.22920818798807088,0.21231102221571535,20,2,0.02347652347652346,1.028,52.2,C,0.2753074739829707,1.5150669253655118,0.3541056550645355,18,11,0,0.2878787878787879,0.31135531135531136,0.5269631031220435,0.3708609271523179,0.1021759697256386,0.29255711127487105,0.2859060402684564,0.30103806228373703,0.2915451895043732,0.2887700534759358,199,0.32894736842105265,161,False,False,0.45397463512693553,-0.009928381958825727,3.7666666666666666,4.0,90,0.1290930235314029,0.1254051943298896,0.003687829201513282,0.3508703741566535,0.3185003346259178,0.032370039530735695,-0.026243848836219885,20,NEUTRAL
687551,Drew Gilbert,L,SF,8,Luinder Avila,R,679883,824085,SF @ KC,4:40 PM,21/07,Scheduled,0.4440462531681098,,,,False,0010011101,estimated,0,0,0.0,0.20976187960750178,0.329158121831179,0.3138879971792921,0.24263673805342761,20,3,0.011111111111111127,1.028,52.2,C,0.2753074739829707,1.5150669253655118,0.3541056550645355,18,11,0,0.2222222222222222,0.23333333333333334,0.5269631031220435,0.3708609271523179,0.1021759697256386,0.2336874051593323,0.22131147540983606,0.2660098522167488,0.23419773095623986,0.23404255319148937,105,0.23076923076923078,120,False,False,0.4590312288203891,-0.014984975652279298,2.675675675675676,3.0405405405405403,74,0.104967184405372,0.10425396008633686,0.0007132243190351439,0.34044423314873223,0.2949386023479878,0.045505630800744434,-0.0584791796704681,20,NEUTRAL
665926,Andrés Giménez,L,TOR,8,Drew Rasmussen,R,656876,822787,TB @ TOR,4:07 PM,21/07,Scheduled,0.4432932147456377,,,,False,0100110110,estimated,1,0,0.0,0.19810647828237937,0.3146697042019599,0.17906917957295915,0.24672480609250452,20,2,-0.06800535475234268,0.995,80.0,A,0.2882392929979606,5.568012969647691,0.3371410690298272,17,12,0,0.28888888888888886,0.22088353413654618,0.7953772943575799,0.07817811012916383,0.1264445955132563,0.2569882777276826,0.2193158953722334,0.1956521739130435,0.23716251985177342,0.26973684210526316,166,0.19014084507042253,153,False,False,0.468581612196824,-0.025288397451186273,3.2666666666666666,3.5444444444444443,90,0.10592504784210414,0.10918786895918091,-0.003262821117076764,0.2849293634832411,0.3073071806188872,-0.022377817135646072,0.0008964719200938766,20,AVOID
