batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed,did_not_play
641857,Ryan Mcmahon,L,NYY,7,Hunter Dobbins,R,690928,823517,STL @ NYY,4:05 PM,04/08,Final,0.5777415008747793,1150.0,-127.0,8.0,True,1000010011,live,0,0,0.0,0,0,0.21322806146574566,0.39542017986323674,0.6510121276974717,0.3069423107767728,0.2982440634034818,20,1,-0.10188679245283017,1.007,50.0,C,0.26537785588752194,3.1245229217355885,0.4460926784006263,0.22437883329646233,7,8,0,0.3,0.19811320754716982,0.46221441124780316,0.43233743409490333,0.1054481546572935,0.19037199124726478,0.20668058455114824,0.20098039215686275,0.19506172839506172,0.168,134,0.2564102564102564,128,False,False,0.5853318184473258,-0.007590317572546579,2.847058823529412,3.0823529411764707,85,,,,,,,0.009657404102248534,20,3.74,1.34,33.2,2,1,32,11,1,0,1,4,SP,7,143,34,20.4,8.55,2.94,9.09,1.07,20.804275213185186,0.03633849912522069,5,0.625,24.0,7,7,0,0,0.0,4.0,0.007694651612945694,0.2134502923976608,0.31117021276595747,0.07446808510638298,0.5166666666666667,0.3425185185185185,0.23076923076923078,3.761,0.33629033402456404,
687462,Spencer Horwitz,L,PIT,5,Logan Henderson,R,701656,823756,PIT @ MIL,4:40 PM,04/08,Final,0.5777415008747793,133.0,-113.0,43.0,False,1010111001,live,0,0,0.0,0,0,0.21734878111475683,0.2728400646214161,0.38138476620592365,0.2923656218957288,0.215326206932605,20,2,-0.03873319662793345,0.97,87.7,A,0.3091715976331361,5.829064715818131,0.3515235664012166,0.3178579756853629,9,8,0,0.3157894736842105,0.27705627705627706,0.6420118343195266,0.03550295857988166,0.3224852071005917,0.29159212880143115,0.2657580919931857,0.2895622895622896,0.2844311377245509,0.2905405405405405,167,0.2647058823529412,132,False,False,0.6437736430978479,-0.06603214222306864,3.3333333333333335,3.986666666666667,75,,,,,,,0.03436892110240338,20,2.74,0.91,46.0,5,1,57,10,0,0,0,10,SP,10,177,32,17.7,11.15,1.96,6.26,1.17,19.182683607282836,0.04459183245855414,6,0.75,14.0,7,7,0,0,0.0,4.25,0.11820892301479542,0.2753246753246753,0.12938596491228072,0.1337719298245614,0.3107361963190184,0.2687934560327198,0.17592592592592593,4.023,0.31431000791200675,
673548,Seiya Suzuki,R,CHC,2,Tarik Skubal,L,669373,824645,LAD @ CHC,5:05 PM,04/08,Final,0.5776077965804466,-138.0,163.0,58.0,True,0111110111,live,6,1,0.16666666666666666,1,2023,0.29297752781243835,0.3743902163457134,0.4038931906246392,0.4711813423277902,0.2561623804160971,20,1,-0.01175525700934582,0.983,91.0,A,0.3232695139911635,8.285619309778772,0.3326000136527788,0.32264634404016956,15,6,0,0.2616822429906542,0.2734375,0.5622697126013264,0.18570375829034635,0.2520265291083272,0.27696234843650286,0.20376712328767124,0.3236514522821577,0.2526631158455393,0.2731707317073171,233,0.26582278481012656,187,False,False,0.6388558539648798,-0.061248057384433174,3.78125,4.375,96,,,,,,,0.09643424045739879,20,2.79,0.91,96.2,7,5,116,14,0,0,0,16,SP,16,374,74,23.4,10.8,1.3,6.89,0.93,23.59588089919786,0.036292203419553415,7,0.875,13.0,6,7,0,0,0.0,4.55,0.169982636860357,0.26174496644295303,0.258252427184466,0.1087378640776699,0.417728237791932,0.33835350318471336,0.18875502008032127,4.349,0.3096293591723743,
670032,Nicky Lopez,L,TEX,8,Blade Tidwell,R,694918,822865,SF @ TEX,5:05 PM,04/08,Final,0.5753467399690965,-117.0,170.0,54.0,True,1110000000,live,0,0,0.0,0,0,0.15349730190834635,0.2931479658498269,0.2214624373962047,0.19310476954340963,0.2966292462801467,20,1,-0.13524492234169655,0.964,62.3,C,0.3021978021978022,3.4272056588285333,0.5254448243895258,0.200950655219848,8,98,0,0.3870967741935484,0.2518518518518518,0.4945054945054945,0.47802197802197804,0.027472527472527472,0.3105924596050269,0.23863636363636365,0.23529411764705882,0.2799597180261833,0.32222222222222224,97,0.2236842105263158,89,False,False,0.5855588518220333,-0.0102121118529368,2.8135593220338984,3.152542372881356,59,,,,,,,-0.09366948180131741,20,3.0,1.08,12.0,0,0,10,3,1,0,1,0,RP,8,47,10,5.9,7.5,2.25,7.5,0.75,6.043912876480014,-8.007330242976174e-05,6,0.6666666666666666,-15.0,5,7,0,0,0.0,3.88,0.08493534508476225,0.24355300859598855,0.1414141414141414,0.08585858585858586,0.21217292377701932,0.26663139931740615,0.2857142857142857,3.598,0.32412243796667034,
670231,John Rave,L,KC,8,Joe Ryan,R,657746,824084,MIN @ KC,4:40 PM,04/08,Final,0.5745189211490994,-108.0,113.0,52.0,False,1001001111,live,0,0,0.0,0,0,0.28735931106184454,0.4089825429756492,0.5097904432767213,0.4026570980219526,0.2549995474199199,12,2,0.0,1.028,72.2,B,0.30099632931305714,4.421140770285818,0.4283139256930354,0.27145459432978275,20,6,0,,0.32142857142857145,0.5538057742782152,0.32125984251968503,0.12493438320209974,0.27586206896551724,0.3116883116883117,0.35185185185185186,0.30364372469635625,0.30434782608695654,24,0.3333333333333333,12,False,False,0.5723535972879132,0.0021653238611861747,2.6666666666666665,3.0,12,,,,,,,0.06645611736338021,12,3.52,1.11,120.1,6,7,135,25,0,0,0,22,SP,22,498,109,22.6,10.1,1.87,8.15,1.27,23.584676648070175,0.005109650279472078,7,0.875,-7.0,7,6,0,0,1.0,3.88,0.08551998531554733,0.22535211267605634,0.25,0.0942622950819672,0.39473684210526316,0.2876447368421053,0.24427480916030533,3.598,0.31014827529976857,
595879,Javier Báez,R,DET,8,Emerson Hancock,R,676106,823108,DET @ SEA,6:40 PM,04/08,Final,0.5723535972879132,,,,False,1110001110,live,0,0,0.0,0,0,0.2591535801536828,0.30004525656215975,0.23227764697401723,0.2848454383204788,0.1620453683633241,20,4,0.00907258064516131,0.906,48.0,D,0.2511600928074246,3.4088561936295605,0.4585676443394141,0.22643386040514737,20,7,0,0.28125,0.2903225806451613,0.7417102966841187,0.20884235020360675,0.04944735311227458,0.3132530120481928,0.28110599078341014,0.19480519480519481,0.283609576427256,0.25,54,0.3333333333333333,43,False,False,0.589466333652856,-0.017112736364942704,3.4814814814814814,3.5925925925925926,27,,,,,,,-0.01850777911783716,20,3.26,1.04,110.1,6,5,102,27,0,0,0,20,SP,20,438,88,21.9,8.32,2.2,7.18,1.14,21.612472027064673,0.0073464027120867526,7,0.875,-10.0,7,5,0,0,0.0,3.88,0.008273818938651282,0.25980392156862747,0.22535211267605634,0.02112676056338028,0.37393162393162394,0.30675320512820514,0.23699421965317918,3.598,0.34016539653327393,
672356,Gabriel Arias,R,CLE,7,Sean Manaea,L,640455,824403,NYM @ CLE,3:40 PM,04/08,Final,0.5720667884647584,-122.0,127.0,55.0,False,0011011110,live,5,1,0.2,1,2023,0.26068853595602903,0.3638929267717807,0.29509709293270103,0.521348229840322,0.445337884446586,20,2,0.07864137086903303,0.987,51.8,C,0.26243781094527363,3.262638982181304,0.4279020693218596,0.23076433281420322,20,6,0,0.3023255813953488,0.2236842105263158,0.6511194029850746,0.31094527363184077,0.03793532338308458,0.24705882352941178,0.2585034013605442,0.21052631578947367,0.24632352941176472,0.23076923076923078,69,0.2777777777777778,57,False,False,0.5717031059508949,0.0003636825138635391,3.1315789473684212,3.3157894736842106,38,,,,,,,0.05903349120466436,20,4.42,1.34,91.2,2,5,88,30,0,0,0,9,RP,23,401,93,17.4,8.64,2.95,9.13,1.28,19.956090181138602,0.007313211535241559,5,1.0,0.0,7,6,0,0,0.0,4.0,0.07727129415541374,0.23056994818652848,0.37922705314009664,0.04830917874396135,0.45087336244541487,0.349471615720524,0.27391304347826084,3.761,0.3026025028952974,
800325,Luis Lara,L,MIL,7,Jared Jones,R,683003,823756,PIT @ MIL,4:40 PM,04/08,Final,0.5587937271628988,144.0,-104.0,41.0,True,0001101100,live,0,0,0.0,0,0,0.2167829733136403,0.30807865215407804,0.3566207285498124,0.24505653948529904,0.15497838569051645,17,2,-0.011904761904761918,0.97,89.3,A,0.3008631319358816,3.9931012725750077,0.3560968889566033,0.2889965672850174,11,6,0,0.25,0.23809523809523808,0.45499383477188654,0.4192355117139334,0.12577065351418001,0.21395348837209302,0.2222222222222222,0.1518987341772152,0.20207253886010362,0.16,29,0.32,31,True,False,0.5888436738698909,-0.030049946706992126,2.9411764705882355,3.5294117647058822,17,,,,,,,-0.06773846726079409,17,3.81,1.02,52.0,2,2,58,15,0,0,0,11,SP,11,208,38,18.9,10.04,2.6,6.58,1.21,19.19243277440315,0.004039606170434529,6,0.75,0.0,7,6,0,0,0.0,3.88,0.12586719958166748,0.273972602739726,0.17857142857142858,0.10714285714285714,0.39655172413793105,0.24643103448275863,0.2413793103448276,3.598,0.3509102725140922,
664728,Kyle Isbel,L,KC,9,Joe Ryan,R,657746,824084,MIN @ KC,4:40 PM,04/08,Final,0.5715694016565621,-113.0,122.0,53.0,True,0110001101,live,21,3,0.14285714285714285,1,2022,0.20377728604771894,0.28713557209581747,0.37447482537494453,0.28871663667184505,0.21407880645722827,20,56,0.24763449580967828,1.028,72.2,B,0.30099632931305714,4.421140770285818,0.4283139256930354,0.27145459432978275,20,6,0,0.037037037037037035,0.2846715328467153,0.5538057742782152,0.32125984251968503,0.12493438320209974,0.26120556414219476,0.21172638436482086,0.2677165354330709,0.247460757156048,0.23958333333333334,103,0.25,80,False,False,0.57499617879284,-0.0034267771362779254,2.981818181818182,3.327272727272727,55,,,,,,,-0.027149278023081414,20,3.52,1.11,120.1,6,7,135,25,0,0,0,22,SP,22,498,109,22.6,10.1,1.87,8.15,1.27,23.584676648070175,0.007630598343437933,7,0.875,-7.0,7,6,0,0,1.0,3.76,0.06239740597567625,0.26453488372093026,0.19845360824742267,0.07216494845360824,0.38451935081148564,0.2875805243445693,0.24427480916030533,3.443,0.31014827529976857,
699013,Esmerlyn Valdez,R,PIT,4,Logan Henderson,R,701656,823756,PIT @ MIL,4:40 PM,04/08,Final,0.5715694016565621,144.0,-113.0,41.0,False,1101010000,live,0,0,0.0,0,0,0.14563493257590537,0.35284632271419075,0.536225156013013,0.36188203393859597,0.29099494043059654,20,1,-0.03914728682170543,0.97,87.7,A,0.3091715976331361,5.829064715818131,0.3515235664012166,0.3178579756853629,9,7,0,0.2833333333333333,0.2441860465116279,0.6420118343195266,0.03550295857988166,0.3224852071005917,0.250381679389313,0.22841225626740946,0.18579234972677597,0.23391812865497075,0.23529411764705882,103,0.29508196721311475,73,True,False,0.6250493750517055,-0.05347997339514343,3.2444444444444445,3.911111111111111,45,,,,,,,-0.21545936117343364,20,2.66,0.91,44.0,5,1,54,9,0,0,0,9,SP,9,169,31,18.8,11.05,1.84,6.34,1.02,19.182683607282836,0.04543059834343788,6,0.75,10.0,7,7,0,0,0.0,4.35,0.2505997743314601,0.2708333333333333,0.3333333333333333,0.14035087719298245,0.4961685823754789,0.36170114942528736,0.23529411764705882,4.159,0.31431000791200675,
592885,Christian Yelich,L,MIL,5,Jared Jones,R,683003,823756,PIT @ MIL,4:40 PM,04/08,Final,0.5967186660279045,133.0,104.0,43.0,False,1111011100,live,0,0,0.0,0,0,0.2000036272522421,0.28607168916286196,0.4062705763304693,0.2636754572849846,0.21253098218073227,20,1,-0.000643707756678491,0.97,89.3,A,0.3008631319358816,3.9931012725750077,0.3560968889566033,0.2889965672850174,11,6,0,0.23076923076923078,0.2301255230125523,0.45499383477188654,0.4192355117139334,0.12577065351418001,0.2196969696969697,0.1881720430107527,0.25,0.21475728155339807,0.2155688622754491,188,0.25,144,False,False,0.6287061168308836,-0.031987450802979156,3.9324324324324325,4.486486486486487,74,,,,,,,-0.03611412623342764,20,3.81,1.02,52.0,2,2,58,15,0,0,0,11,SP,11,208,38,18.9,10.04,2.6,6.58,1.21,19.19243277440315,0.019931333972095566,6,0.75,0.0,7,6,0,0,0.0,4.45,0.10352831114562105,0.2326086956521739,0.25239005736137665,0.09560229445506692,0.4192073170731707,0.3168689024390244,0.2413793103448276,4.249,0.3509102725140922,
665862,Jazz Chisholm,L,NYY,6,Hunter Dobbins,R,690928,823517,STL @ NYY,4:05 PM,04/08,Final,0.5715694016565621,-9900.0,9900.0,99.0,True,0101011000,live,0,0,0.0,0,0,0.16899961983320597,0.3891487273246124,0.43066738083922834,0.3022369259615073,0.37922366329853635,20,1,0.0010181916915558142,1.007,50.0,C,0.26537785588752194,3.1245229217355885,0.4460926784006263,0.22437883329646233,7,8,0,0.21551724137931033,0.21653543307086615,0.46221441124780316,0.43233743409490333,0.1054481546572935,0.1956368754398311,0.19477434679334918,0.18961625282167044,0.1948529411764706,0.2,213,0.23333333333333334,201,False,False,0.5801705732266921,-0.008601171570129962,3.5576923076923075,3.980769230769231,104,,,,,,,-0.12005472502814096,20,3.74,1.34,33.2,2,1,32,11,1,0,1,4,SP,7,143,34,20.4,8.55,2.94,9.09,1.07,20.804275213185186,0.030690598343437903,5,0.625,24.0,7,7,0,0,0.0,4.12,0.02238029379986969,0.2146341463414634,0.3008658008658009,0.09307359307359307,0.40682656826568264,0.30405904059040595,0.23076923076923078,3.895,0.33629033402456404,
665966,Carlos Narváez,R,BAL,9,Grayson Rodriguez,R,680570,824805,LAA @ BAL,3:35 PM,04/08,Final,0.5715694016565621,,,,False,1010000000,live,0,0,0.0,0,0,0.09232640502718158,0.2952807479779254,0.40278629656228293,0.20373739567933413,0.45135457284814023,20,2,0.06333814730761295,1.044,17.9,F,0.2532544378698225,1.8456969766820868,0.5206950743930937,0.16707924879071834,10,6,0,0.13513513513513514,0.1984732824427481,0.5381861575178998,0.2315035799522673,0.23031026252983294,0.1426553672316384,0.14958448753462603,0.12844036697247707,0.1434634974533107,0.1595744680851064,107,0.21621621621621623,86,False,False,0.5324905648008516,0.039078836855710564,2.9473684210526314,3.3859649122807016,57,,,,,,,-0.2789608051237089,20,7.98,1.75,44.0,3,3,36,21,0,0,0,10,SP,10,208,56,20.8,7.36,4.3,11.45,1.84,20.81465895568027,-0.02362654451370494,7,1.0,-9.0,7,5,0,0,0.0,3.76,0.08667811383000829,0.19047619047619047,0.2914691943127962,0.06635071090047394,0.4245098039215686,0.2910274509803922,0.25609756097560976,3.443,0.30343867907444827,
663586,Austin Riley,R,ATL,8,Ryan Gusto,R,687473,824888,MIA @ ATL,4:15 PM,04/08,Final,0.5689268201516354,138.0,-122.0,42.0,True,1101000111,live,0,0,0.0,0,0,0.23835003737754745,0.3632755827820478,0.5024372113772723,0.4213184778092545,0.40360752754661827,20,2,0.03646853615993559,1.018,56.1,C,0.26976744186046514,3.8059502918304022,0.44340736255240437,0.21694942244823207,13,6,0,0.19310344827586207,0.22957198443579765,0.5395348837209303,0.289922480620155,0.17054263565891473,0.2120679554774458,0.1831831831831832,0.2214765100671141,0.20487650411652944,0.21076233183856502,249,0.22346368715083798,200,False,False,0.5689268201516354,0.0,3.6216216216216215,4.045045045045045,111,,,,,,,0.10164502627418284,20,5.31,1.44,39.0,0,2,34,13,0,0,0,8,SP,13,175,43,13.5,7.85,3.0,9.92,0.92,13.778034015107893,-0.0007379312627465717,9,1.0,11.0,7,7,0,0,0.0,3.88,0.05832630579888267,0.21395348837209302,0.3048016701461378,0.07724425887265135,0.43603286384976525,0.2946302816901408,0.23880597014925373,3.598,0.30301343221359694,
676724,Jared Young,L,NYM,8,Joey Cantillo,L,676282,824403,NYM @ CLE,3:40 PM,04/08,Final,0.5686400113284806,-100.0,113.0,50.0,False,1101011101,live,0,0,0.0,0,0,0.28066351187238486,0.33158510145117703,0.5159574528130617,0.33002724382867604,0.17164015241125344,20,2,-0.08787878787878786,0.987,63.2,C,0.31531076301162203,2.4643003926290126,0.385861135077606,0.2637405355647567,20,6,0,0.16666666666666666,0.2545454545454545,0.4046535154274153,0.3363682346990389,0.2589782498735458,0.2496513249651325,0.23095238095238096,0.24897959183673468,0.24441240086517663,0.2777777777777778,116,0.2028985507246377,83,False,False,0.5905760878315349,-0.02193607650305429,2.8548387096774195,3.2096774193548385,62,,,,,,,0.0937715911682959,20,3.88,1.45,113.2,8,6,124,54,0,0,0,23,SP,23,492,111,21.4,9.82,4.28,8.79,1.03,21.73021076248316,-0.0027733446618140034,6,0.8571428571428571,10.0,7,7,0,0,0.0,3.88,0.06950227016504176,0.22297297297297297,0.24096385542168675,0.0783132530120482,0.4351851851851852,0.29230092592592594,0.23300970873786409,3.598,0.32452843794262265,
553993,Eugenio Suárez,R,CIN,5,J. T. Ginn,R,669372,824484,ATH @ CIN,3:40 PM,04/08,Final,0.5662724641668321,,,,True,0110001001,live,0,0,0.0,0,0,0.15656162810873453,0.3624122473045538,0.6713905005956267,0.4252239286201982,0.4699738352411051,20,3,-0.033079625292740056,1.083,66.8,B,0.27886836027713624,2.0223251034158833,0.33741769686508355,0.22709814712533927,20,17,0,0.22950819672131148,0.19642857142857142,0.640625,0.1568287037037037,0.2025462962962963,0.21175523349436393,0.2161764705882353,0.1896551724137931,0.21047751506722298,0.22485207100591717,186,0.1724137931034483,130,False,False,0.5621808347007945,0.004091629466037583,3.607594936708861,4.0,79,,,,,,,-0.10603175616950357,20,3.46,1.22,109.1,8,6,100,49,0,1,1,19,SP,22,457,84,20.8,8.23,4.03,6.91,1.07,22.665598523944166,0.01596753583316801,10,1.0,-3.0,7,7,0,0,0.0,4.25,0.08044816138526992,0.19727891156462585,0.36885245901639346,0.08401639344262295,0.3671775223499361,0.3117822477650064,0.16774193548387098,4.023,0.36802119515090037,
701358,Cam Smith,R,HOU,9,Trey Yesavage,R,702056,824161,TOR @ HOU,5:10 PM,04/08,Final,0.5593021281192886,156.0,122.0,39.0,True,0100011111,live,0,0,0.0,0,0,0.2204093154506843,0.2727866859577478,0.4381669482708001,0.2964128193444653,0.2242034116614838,20,1,0.01729910714285715,0.998,68.8,B,0.2871222076215506,1.8019905640981575,0.3358381883753134,0.24524878859163812,17,6,0,0.20535714285714285,0.22265625,0.46386333771353483,0.2457293035479632,0.290407358738502,0.22839072382290934,0.21547502448579825,0.17955801104972377,0.21720583007465338,0.215311004784689,233,0.22012578616352202,179,False,False,0.5715694016565621,-0.012267273537273526,3.4716981132075473,3.8867924528301887,106,,,,,,,0.007484124027136948,20,3.73,1.16,91.2,5,5,91,45,0,0,0,17,SP,17,379,61,22.3,8.93,4.42,5.99,0.98,22.396931601573247,-0.002342128119288467,5,0.625,12.0,6,6,0,0,0.0,3.76,0.07463993138703516,0.2035623409669211,0.23927765237020315,0.07900677200902935,0.4481997677119628,0.3204738675958188,0.17985611510791366,3.443,0.32791701092492276,
595978,Austin Hedges,R,CLE,8,Sean Manaea,L,640455,824403,NYM @ CLE,3:40 PM,04/08,Final,0.5574964120189588,104.0,-100.0,49.0,False,1100100101,live,0,0,0.0,0,0,0.248224355868715,0.305404332314084,0.3832362759435585,0.3932622727491481,0.2539281553490959,20,3,0.0048762190547637085,0.987,51.8,C,0.26243781094527363,3.262638982181304,0.4279020693218596,0.23076433281420322,20,6,0,0.27906976744186046,0.27419354838709675,0.6511194029850746,0.31094527363184077,0.03793532338308458,0.2916666666666667,0.2768166089965398,0.3142857142857143,0.28869374313940727,0.3026315789473684,88,0.25,81,False,False,0.5720667884647584,-0.014570376445799615,2.9019607843137254,3.3137254901960786,51,,,,,,,0.04685086042085995,20,4.42,1.34,91.2,2,5,88,30,0,0,0,9,RP,23,401,93,17.4,8.64,2.95,9.13,1.28,19.956090181138602,0.008583587981041196,5,1.0,0.0,7,6,0,0,0.0,3.88,0.040970592059836004,0.21362229102167182,0.21657754010695188,0.0962566844919786,0.33333333333333337,0.26225619834710745,0.27391304347826084,3.598,0.3026025028952974,
679529,Spencer Torkelson,R,DET,6,Emerson Hancock,R,676106,823108,DET @ SEA,6:40 PM,04/08,Final,0.5572096031958039,-117.0,122.0,54.0,True,0001101111,live,0,0,0.0,0,0,0.2911306981254951,0.27888552863925964,0.27445808128739424,0.32706030135725306,0.17659713017350212,20,3,-0.052564102564102544,0.906,48.0,D,0.2511600928074246,3.4088561936295605,0.4585676443394141,0.22643386040514737,20,7,0,0.2564102564102564,0.20384615384615384,0.7417102966841187,0.20884235020360675,0.04944735311227458,0.2089452603471295,0.20195439739413681,0.19293478260869565,0.20437432771602726,0.1958762886597938,225,0.2459016393442623,207,False,False,0.57499617879284,-0.017786575597036114,3.4272727272727272,3.9272727272727272,110,,,,,,,-0.028521785010985498,20,3.26,1.04,110.1,6,5,102,27,0,0,0,20,SP,20,438,88,21.9,8.32,2.2,7.18,1.14,21.612472027064673,0.008604682518481788,7,0.875,-10.0,7,5,0,0,0.0,4.12,0.06673067760713167,0.21686746987951808,0.2966101694915254,0.09745762711864407,0.422,0.3110818181818182,0.23699421965317918,3.895,0.34016539653327393,
620443,Luis Torrens,R,NYM,9,Joey Cantillo,L,676282,824403,NYM @ CLE,3:40 PM,04/08,Final,0.5538383216030766,-104.0,108.0,51.0,True,1011100100,live,0,0,0.0,0,0,0.20265574459776833,0.3122265920648589,0.41941811364595305,0.2561761899351723,0.181501798686277,20,3,-0.04371805219262845,0.987,63.2,C,0.31531076301162203,2.4643003926290126,0.385861135077606,0.2637405355647567,20,6,0,0.1864406779661017,0.23015873015873015,0.4046535154274153,0.3363682346990389,0.2589782498735458,0.22713864306784662,0.15902964959568733,0.20388349514563106,0.20189818809318377,0.19387755102040816,103,0.2413793103448276,100,False,False,0.5745189211490994,-0.02068059954602286,2.9365079365079363,3.2222222222222223,63,,,,,,,-0.08787502904966309,20,3.88,1.45,113.2,8,6,124,54,0,0,0,23,SP,23,492,111,21.4,9.82,4.28,8.79,1.03,21.73021076248316,0.0015450117302567845,6,0.8571428571428571,10.0,7,7,0,0,0.0,3.76,0.09285154861173335,0.21052631578947367,0.1969309462915601,0.05370843989769821,0.4022887323943662,0.2981258802816901,0.26443768996960487,3.443,0.32452843794262265,
687749,Jase Bowen,R,SD,9,Eduardo Rodríguez,L,593958,825054,SD @ AZ,6:40 PM,04/08,Final,0.5509381106770074,108.0,-104.0,48.0,True,0100010100,live,0,0,0.0,0,0,0.15374603222436703,0.43049466872993397,0.5670986024871146,0.2229695328784863,0.36163250981711237,20,3,0.10816542948038177,1.0,49.0,D,0.2540067994171928,1.8813538475015659,0.3570219897428477,0.16045911750805178,20,7,0,0.1951219512195122,0.08695652173913043,0.6052503646086533,0.1278561011181332,0.26689353427321344,0.115,0.16883116883116883,0.15254237288135594,0.13649851632047477,0.15151515151515152,34,0.16129032258064516,33,True,False,0.5293308643223682,0.021607246354639176,2.3703703703703702,2.4814814814814814,27,,,,,,,-0.29245971231888,20,2.48,1.21,130.2,10,3,88,45,0,0,0,22,SP,22,533,113,24.2,6.06,3.1,7.78,0.9,24.31340911008629,0.005733317894421108,7,0.7777777777777778,27.0,7,7,0,0,0.0,3.76,0.009541368000052659,0.189873417721519,0.3780487804878049,0.024390243902439025,0.4166666666666667,0.26866666666666666,0.23303834808259588,3.443,0.3149454850682144,
