batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,b_hit_rate,b_xba,b_hardhit,b_babip,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,lean_tag
703607,Henry Bolte,R,ATH,8,Foster Griffin,L,656492.0,824978,WSH @ ATH,1:05 PM,19/07,Scheduled,0.38635091855315773,,,,False,1101000001,estimated,0,0,0.0,0.14684079864130606,0.2828506815604815,0.41959653108458134,0.17417091715355118,20,1,-0.03619047619047622,0.977,81.9,A,0.3051325437112239,4.902020407327504,0.3582734026931216,19,10,0,0.24,0.2761904761904762,0.590626764539808,0.24957651044607565,0.15979672501411632,0.2364341085271318,0.24552429667519182,0.32653061224489793,0.2538293216630197,0.27102803738317754,119,0.2465753424657534,87,True,False,0.3835922766384466,0.0027586419147111463,3.3333333333333335,3.814814814814815,54,0.095196146361554,0.09661199186130111,-0.0014158454997471037,0.2640075112868485,0.2774962811952489,-0.013488769908400366,-0.14978490962274887,20,AVOID
687551,Drew Gilbert,L,SF,8,Logan Gilbert,R,669302.0,823113,SF @ SEA,1:10 PM,19/07,Scheduled,0.3835922766384466,,,,False,0001001110,estimated,0,0,0.0,0.20673320387903413,0.34300926839175605,0.28590147131213267,0.24208251403594364,20,1,0.010732323232323232,0.906,69.9,B,0.3004115226337449,5.395161091640363,0.4195302622893486,18,7,0,0.2222222222222222,0.23295454545454544,0.4684737772539776,0.3217442545668827,0.20978196817913966,0.23052464228934816,0.2184873949579832,0.265,0.23154362416107382,0.23076923076923078,102,0.23300970873786409,119,False,False,0.4432932147456377,-0.059700938107191126,2.6575342465753424,3.0273972602739727,73,0.08255230564718598,0.10232489711181551,-0.019772591464629535,0.2708196810641073,0.2849293634832411,-0.014109682419133796,-0.09802268396911676,20,AVOID
669242,Tommy Edman,L,LAD,8,,R,,823521,LAD @ NYY,4:20 PM,19/07,Scheduled,0.3835922766384466,,,,False,0000111111,estimated,0,0,0.0,0.294007872783834,0.44632435385626285,0.3532239503741764,0.4356137893327558,20,1,0.018018018018018056,1.007,,,,,,0,0,0,0.3333333333333333,0.35135135135135137,,,,0.31868131868131866,0.2920353982300885,0.25688073394495414,0.298989898989899,0.3888888888888889,40,0.29411764705882354,41,False,False,0.38256232220098174,0.0010299544374648417,3.1818181818181817,3.6818181818181817,22,0.08941891146098109,0.08941891146098109,0.0,0.2708196810641073,0.26145818975439833,0.00936149130970898,0.06598451657455152,20,NEUTRAL
691788,Joe Mack,L,MIA,8,Robert Gasser,L,688107.0,823764,MIA @ MIL,11:10 AM,19/07,Scheduled,0.38256232220098174,,,,False,1010000110,estimated,0,0,0.0,0.2357154531492364,0.3098207896288276,0.383829757743188,0.28573609450064813,20,1,-0.0098322729901677,0.97,79.4,B,0.28425096030729835,3.343940676581339,0.30369658725990467,9,6,0,0.23076923076923078,0.24060150375939848,0.647887323943662,0.28040973111395645,0.07170294494238157,0.2389558232931727,0.23976608187134502,0.17813765182186234,0.22497704315886133,0.2073170731707317,89,0.2727272727272727,87,True,False,0.40343740673382117,-0.020875084532839427,3.0,3.3207547169811322,53,0.08517409489927963,0.09661199186130111,-0.01143789696202148,0.2659359203085652,0.2849293634832411,-0.018993443174675884,-0.14184042225295618,20,AVOID
663586,Austin Riley,R,ATL,7,Nathan Eovaldi,R,543135.0,824897,TEX @ ATL,10:35 AM,19/07,Scheduled,0.38256232220098174,,,,False,1101001101,estimated,0,0,0.0,0.2044118842490444,0.268357533894797,0.27125906399500904,0.26766074220820213,20,1,0.03024453024453025,1.018,75.0,B,0.3142857142857143,4.714934340836469,0.4036980323848676,17,9,0,0.19047619047619047,0.22072072072072071,0.4031746031746032,0.23174603174603176,0.36507936507936506,0.20105820105820105,0.18668252080856124,0.19788918205804748,0.1969309462915601,0.19895287958115182,214,0.2229299363057325,176,False,False,0.3911957842419542,-0.008633462040972484,3.625,4.0625,96,0.09036458552974935,0.08626298293945345,0.004101602590295905,0.23688515339145852,0.25264442524716496,-0.01575927185570644,-0.054434632517218404,20,AVOID
669134,Luis Campusano,R,SD,9,Noah Cameron,L,702070.0,824086,SD @ KC,11:10 AM,19/07,Scheduled,0.38251935119181035,,,,False,0010110100,estimated,0,0,0.0,0.2257976442749119,0.3120177365670341,0.3681077160441213,0.2721681113840934,20,1,-0.0065934065934066255,1.028,50.9,C,0.2720144752714113,2.797694439496883,0.3736578812311111,18,7,0,0.2857142857142857,0.2923076923076923,0.5178247734138973,0.27250755287009065,0.20966767371601208,0.2874493927125506,0.2085889570552147,0.33783783783783783,0.26954732510288065,0.2857142857142857,51,0.3,33,False,False,0.34777666649447947,0.03474268469733088,2.6666666666666665,3.111111111111111,27,0.09140476730835777,0.07434525604247609,0.017059511265881677,0.24776466397698935,0.22655720584605357,0.021207458130935775,-0.21299655504336193,20,NEUTRAL
687221,Dalton Rushing,L,LAD,9,,R,,823521,LAD @ NYY,4:20 PM,19/07,Scheduled,0.381576052760957,,,,False,1100100000,estimated,0,0,0.0,0.15809412660996447,0.26437893798295115,0.3817918293617802,0.2262561497766619,20,1,-0.06429569808976549,1.007,,,,,,0,0,0,0.2978723404255319,0.23357664233576642,,,,0.23333333333333334,0.25236593059936907,0.2153846153846154,0.2327150084317032,0.21978021978021978,102,0.27956989247311825,106,False,False,0.362465817097726,0.019110235663231,3.0163934426229506,3.4098360655737703,61,0.07813497426066007,0.07723659645849042,0.0008983778021696559,0.24776466397698935,0.22837412620723826,0.01939053776975108,-0.22387887206014148,20,NEUTRAL
680757,Steven Kwan,L,CLE,9,Paul Skenes,R,694973.0,824411,PIT @ CLE,10:40 AM,19/07,Scheduled,0.3778165273014182,-113.0,133.0,53.0,False,1111010111,estimated,0,0,0.0,0.34388043595607054,0.32399994863127674,0.058982135453527325,0.3753549896168122,20,6,0.10953674948240164,0.987,72.7,B,0.2763677382966723,5.389352299187849,0.3885586948099175,19,6,0,0.14492753623188406,0.2544642857142857,0.5076142131979695,0.22617033276931753,0.2662154540327129,0.22980132450331126,0.216,0.2049469964664311,0.2237701349586417,0.22807017543859648,189,0.22950819672131148,161,False,False,0.3948406242504306,-0.017024096949012413,3.367816091954023,4.022988505747127,87,0.0925103892710052,0.10425396008633686,-0.011743570815331658,0.24917228898080182,0.2640075112868485,-0.014835222306046697,0.3155382859100913,20,AVOID
680776,Jarren Duran,L,BOS,8,Shane Mcclanahan,L,663556.0,824739,TB @ BOS,10:35 AM,19/07,Scheduled,0.3777541360697671,,,,False,0110000101,estimated,0,0,0.0,0.14136850911702156,0.3260957946993155,0.3253113427070412,0.2353174955748739,20,1,0.040740740740740716,1.063,66.4,B,0.29850746268656714,3.1600845905445825,0.3984743345999489,17,10,0,0.2222222222222222,0.1814814814814815,0.37089552238805973,0.3365671641791045,0.29253731343283584,0.17894736842105263,0.16226912928759896,0.20486815415821502,0.1789316398954053,0.18269230769230768,229,0.20149253731343283,154,False,False,0.38256232220098174,-0.004808186131214642,3.8863636363636362,4.3522727272727275,88,0.08323422217599676,0.08517409489927963,-0.0019398727232828733,0.2659594334739395,0.2666053984586371,-0.0006459649846976001,-0.2071681126034796,20,AVOID
687515,Colby Thomas,R,ATH,7,Foster Griffin,L,656492.0,824978,WSH @ ATH,1:05 PM,19/07,Scheduled,0.3777541360697671,,,,False,1110000000,estimated,0,0,0.0,0.09328215701795792,0.23921342771589324,0.2771207189601142,0.1306317136850861,20,1,0.2222222222222222,0.977,81.9,A,0.3051325437112239,4.902020407327504,0.3582734026931216,19,10,0,0.2222222222222222,0.0,0.590626764539808,0.24957651044607565,0.15979672501411632,0.2035623409669211,0.21940928270042195,0.10471204188481675,0.1851400730816078,0.1875,69,0.22857142857142856,35,False,False,0.3835922766384466,-0.005838140568679484,2.302325581395349,2.4186046511627906,43,0.10724571791745181,0.10724571791745181,0.0,0.27336900259655744,0.30778197971727006,-0.03441297712071262,-0.27203868348230426,20,AVOID
687282,Gabriel Rincones,L,PHI,8,Nolan Mclean,R,690997.0,823439,NYM @ PHI,10:35 AM,19/07,Scheduled,0.3777541360697671,,,,False,1011110000,estimated,0,0,0.0,0.19890733699469432,0.2567832247699969,0.4504839584552762,0.25948400072943756,20,2,0.0,1.009,73.5,B,0.3011173184357542,3.01168462835735,0.3510000169297274,19,8,0,,0.16666666666666666,0.6361095584125209,0.2984907769703745,0.06539966461710453,0.15503875968992248,0.15584415584415584,0.17894736842105263,0.15976331360946747,0.15384615384615385,43,0.1935483870967742,31,True,False,0.3835922766384466,-0.005838140568679484,3.1818181818181817,3.3636363636363638,22,0.09661199186130111,0.10232489711181551,-0.005712905250514405,0.2774962811952489,0.2774962811952489,0.0,-0.11363178957626213,20,AVOID
669224,Austin Wells,L,NYY,9,Yoshinobu Yamamoto,R,808967.0,823523,LAD @ NYY,9:35 AM,19/07,Scheduled,0.37127100357982634,,,,False,0010011010,estimated,0,0,0.0,0.11323298505793601,0.33196817904083303,0.5203462401623342,0.19323989161907376,20,1,0.006800445930880722,1.007,89.5,A,0.29764181007010837,4.058037120623138,0.3293423401096786,16,7,0,0.14102564102564102,0.14782608695652175,0.5303902751119641,0.19833653230966092,0.2712731925783749,0.12101910828025478,0.09347826086956522,0.12857142857142856,0.11503067484662577,0.10714285714285714,122,0.19753086419753085,97,False,False,0.3835922766384466,-0.012321273058620241,2.9242424242424243,3.3181818181818183,66,0.07143723392121139,0.08702846860202823,-0.015591234680816843,0.24982330220544238,0.2740498528977103,-0.024226550692267895,-0.18473380601664327,20,AVOID
641857,Ryan Mcmahon,L,NYY,8,,R,,823521,LAD @ NYY,4:20 PM,19/07,Scheduled,0.3707162637624337,,,,False,0100110101,estimated,0,0,0.0,0.24304109095333823,0.4817332872489665,0.528224462036793,0.3778172668288795,20,1,-0.11260471459185661,1.007,,,,,,0,0,0,0.3103448275862069,0.1977401129943503,,,,0.19154228855721392,0.20952380952380953,0.20481927710843373,0.1967445152158528,0.1588785046728972,116,0.2727272727272727,108,False,False,0.3598407193576229,0.01087554440481081,2.861111111111111,3.111111111111111,72,0.07938467063074282,0.07938467063074282,0.0,0.25716469311735735,0.2232654244768404,0.033899268640516955,0.13742684366779845,20,NEUTRAL
682729,Jonatan Clase,L,TOR,9,Sean Burke,R,680732.0,822786,CWS @ TOR,9:15 AM,19/07,Scheduled,0.3702410491423615,,,,False,0101110,estimated,0,0,0.0,0.2659782939699126,0.3004485604609306,0.42463448823635996,0.5483088506438301,7,1,0.0,0.995,79.5,B,0.3025160912814511,3.6378016819045627,0.3570576021272315,19,8,0,,0.35714285714285715,0.5889929742388759,0.38583138173302106,0.025175644028103045,0.2875,0.4444444444444444,0.08823529411764706,0.25757575757575757,0.45454545454545453,11,0.14285714285714285,9,False,False,0.37127100357982634,-0.0010299544374648417,2.5714285714285716,2.857142857142857,7,0.08154640049775586,0.08348627322103873,-0.0019398727232828733,0.2666934122265465,0.26076959319174237,0.005923819034804156,0.03586341989542811,7,AVOID
690993,Colt Keith,L,DET,7,Ryan Johnson,R,696270.0,824007,DET @ LAA,1:07 PM,19/07,Scheduled,0.3699789040251317,,,,False,1110101000,estimated,0,0,0.0,0.14650259826189094,0.36987038278254936,0.46401799374201225,0.22379779441590167,20,1,0.0,0.979,49.1,D,0.25844594594594594,1.8414546016153157,0.3486960427097064,9,7,0,,0.2388663967611336,0.589527027027027,0.13175675675675674,0.27871621621621623,0.24832855778414517,0.23002421307506055,0.23542600896860988,0.24071166928309787,0.2894736842105263,166,0.16494845360824742,102,False,False,0.3494278791733236,0.020551024851808153,2.895348837209302,3.116279069767442,86,0.08123451612564393,0.07628512876575895,0.0049493873598849825,0.2385602258293341,0.23201140184629954,0.006548823983034552,-0.12084316796480288,20,LEAN
680779,Henry Davis,R,PIT,9,Joey Cantillo,L,676282.0,824411,PIT @ CLE,10:40 AM,19/07,Scheduled,0.3699789040251317,,,,False,0101110011,estimated,0,0,0.0,0.25933438188092395,0.2736638133912538,0.5017872925571839,0.34019184788338797,20,6,-0.11937984496124031,0.987,67.6,B,0.31048387096774194,2.1235662636600385,0.3545545347776254,20,6,0,0.06666666666666667,0.18604651162790697,0.4071510957324106,0.3217993079584775,0.2710495963091119,0.17028985507246377,0.13712374581939799,0.09782608695652174,0.15031315240083507,0.13793103448275862,98,0.19444444444444445,86,False,False,0.3699789040251317,0.0,3.0,3.4716981132075473,53,0.08348627322103873,0.08702846860202823,-0.003542195380989502,0.24892642152916125,0.23202490580129073,0.01690151572787052,0.06457853904760529,20,AVOID
691019,Kyle Teel,L,CWS,8,Trey Yesavage,R,702056.0,822786,CWS @ TOR,9:15 AM,19/07,Scheduled,0.3676159514022583,,,,False,1011000011,estimated,0,0,0.0,0.17757756639169048,0.45109622186657217,0.5612138843679297,0.3530069530055159,17,1,0.22641509433962265,0.995,64.3,C,0.2764753435731609,1.3522063889169698,0.3426065435586156,14,7,0,0.0,0.22641509433962265,0.45755860953920774,0.24737267582861763,0.2950687146321746,0.2107843137254902,0.23880597014925373,0.28125,0.22702702702702704,0.25925925925925924,29,0.15625,37,False,False,0.3475194462990026,0.02009650510325567,3.4705882352941178,3.8823529411764706,17,0.07881051755691793,0.07413705459350656,0.004673462963411368,0.24888326705139974,0.2346917273465968,0.014191539704802941,0.10407007999445243,17,NEUTRAL
608348,Carson Kelly,R,CHC,7,Zebby Matthews,R,805673.0,824653,MIN @ CHC,11:20 AM,19/07,Scheduled,0.3634957715351909,,,,False,0111100100,estimated,0,0,0.0,0.2034974802686573,0.29176973002987305,0.3349716335410983,0.2732477744029074,20,1,-0.026807760141093484,0.983,52.9,C,0.2776148582600195,2.7010139032635934,0.4124837841426549,11,8,0,0.2839506172839506,0.2571428571428571,0.5327468230694037,0.3421309872922776,0.12512218963831867,0.25030826140567203,0.21841541755888652,0.3050847457627119,0.24639670555936857,0.25210084033613445,130,0.28431372549019607,121,False,False,0.3634957715351909,0.0,3.25,3.6911764705882355,68,0.07938467063074282,0.07938467063074282,0.0,0.2558139016410157,0.24262346499776724,0.013190436643248454,-0.2409037770032153,20,NEUTRAL
682177,Daniel Schneemann,L,CLE,8,Paul Skenes,R,694973.0,824411,PIT @ CLE,10:40 AM,19/07,Scheduled,0.36338408449719045,,,,False,0100010010,estimated,0,0,0.0,0.15609131109687863,0.269223781767976,0.35823279431806543,0.18976349705197976,20,8,-0.04213903743315506,0.987,72.7,B,0.2763677382966723,5.389352299187849,0.3885586948099175,19,6,0,0.24,0.19786096256684493,0.5076142131979695,0.22617033276931753,0.2662154540327129,0.20446927374301677,0.15173674588665448,0.1935483870967742,0.18480725623582767,0.18461538461538463,140,0.2336448598130841,119,False,False,0.3873743087223655,-0.02399022422517505,3.16,3.453333333333333,75,0.07628512876575895,0.09661199186130111,-0.020326863095542158,0.2609746143002456,0.2774962811952489,-0.016521666895003284,-0.16605565446974224,20,AVOID
679822,Justin Foscue,R,TEX,9,Grant Holmes,R,656550.0,824897,TEX @ ATL,10:35 AM,19/07,Scheduled,0.362465817097726,,,,False,1101010011,estimated,0,0,0.0,0.29554869079699464,0.29318992419124057,0.36162149152213824,0.4100561179897546,20,1,-0.24322344322344325,1.018,44.6,D,0.2751396648044693,1.9993636534306678,0.44513156321830183,18,10,0,0.37142857142857144,0.1282051282051282,0.4989503149055283,0.44926522043386985,0.05178446466060182,0.24178403755868544,0.33984375,0.3275862068965517,0.2857142857142857,0.2807017543859649,62,0.28846153846153844,61,False,False,0.35765763096651143,0.004808186131214587,2.369565217391304,2.6739130434782608,46,0.07938467063074282,0.07744479790745996,0.0019398727232828594,0.24201885814070612,0.24201885814070612,0.0,-0.1505138729628669,20,LEAN
677588,José Tena,L,WSH,7,Jacob Lopez,L,682052.0,824978,WSH @ ATH,1:05 PM,19/07,Scheduled,0.3595015727343374,,,,False,0111110011,estimated,0,0,0.0,0.42964780757017024,0.42923947392149137,0.5414370900202061,0.5587925905210078,20,1,0.26363636363636367,0.977,54.9,C,0.2495256166982922,1.5301350036073038,0.30730682182910496,14,8,0,0.5,0.23636363636363636,0.5954415954415955,0.3067426400759734,0.09781576448243115,0.23036649214659685,0.21227621483375958,0.2,0.21842732327243844,0.2,108,0.30985915492957744,79,False,False,0.33945048717462223,0.020051085559715187,2.442857142857143,2.6714285714285713,70,0.09732521618033625,0.08631524428299309,0.011009971897343165,0.25187742885955894,0.2308381216119398,0.021039307247619127,0.085940049906081,20,NEUTRAL
805300,Jakob Marsee,L,MIA,7,Robert Gasser,L,688107.0,823764,MIA @ MIL,11:10 AM,19/07,Scheduled,0.3537678078794239,,,,False,1111011000,estimated,0,0,0.0,0.19774616897135264,0.2591548294754569,0.25908312027682473,0.21821137441007846,20,1,0.05528619528619527,0.97,79.4,B,0.28425096030729835,3.343940676581339,0.30369658725990467,9,6,0,0.24074074074074073,0.18545454545454546,0.647887323943662,0.28040973111395645,0.07170294494238157,0.17731829573934837,0.20404721753794267,0.20512820512820512,0.18718049547778215,0.20212765957446807,219,0.18439716312056736,176,False,False,0.3873743087223655,-0.03360650084294159,3.5,4.202127659574468,94,0.07911409982771332,0.08940672209301721,-0.010292622265303891,0.23687164943646732,0.26670691618153763,-0.02983526674507031,-0.16773809677431092,20,AVOID
668885,Austin Martin,R,MIN,9,Shota Imanaga,L,684007.0,824653,MIN @ CHC,11:20 AM,19/07,Scheduled,0.3519654539719748,,,,False,1010110010,estimated,0,0,0.0,0.32918481096358176,0.43049610670696037,0.3224290143099037,0.4370770460784183,20,1,0.07701863354037267,0.983,79.7,B,0.29553466509988247,3.781970024651703,0.3529118981435202,19,8,0,0.2857142857142857,0.20869565217391303,0.47795414462081126,0.18694885361552027,0.3350970017636684,0.2290748898678414,0.24308300395256918,0.22270742358078602,0.2320855614973262,0.2230769230769231,154,0.27835051546391754,118,False,False,0.35859626207235534,-0.006630808100380525,2.948051948051948,3.5324675324675323,77,0.07929464340236109,0.08517409489927963,-0.005879451496918542,0.23183275851861027,0.2262546025218638,0.0055781559967464645,-0.11970258147686214,20,AVOID
669242,Tommy Edman,L,LAD,8,Cam Schlittler,R,693645.0,823523,LAD @ NYY,9:35 AM,19/07,Scheduled,0.35153515288409914,,,,False,0000111111,estimated,0,0,0.0,0.294007872783834,0.44632435385626285,0.3532239503741764,0.4356137893327558,20,1,0.018018018018018056,1.007,73.4,B,0.290181020296215,5.328847873130293,0.3904568698610635,20,7,0,0.3333333333333333,0.35135135135135137,0.9147883452446399,0.08521165475536009,0.0,0.31868131868131866,0.2920353982300885,0.25688073394495414,0.298989898989899,0.3888888888888889,40,0.29411764705882354,41,False,False,0.38256232220098174,-0.031027169316882597,3.1818181818181817,3.6818181818181817,22,0.0703699906446953,0.08941891146098109,-0.019048920816285786,0.2315603544977892,0.25505640972303445,-0.023496055225245255,0.06598451657455152,20,AVOID
592663,J. T. Realmuto,R,PHI,7,Nolan Mclean,R,690997.0,823439,NYM @ PHI,10:35 AM,19/07,Scheduled,0.3475194462990026,,,,False,0011010111,estimated,0,0,0.0,0.2258926758150948,0.2850774947263799,0.42140114478333746,0.3145977740790303,20,2,0.01568627450980392,1.009,73.5,B,0.3011173184357542,3.01168462835735,0.3510000169297274,19,8,0,0.2,0.21568627450980393,0.6361095584125209,0.2984907769703745,0.06539966461710453,0.21852237252861603,0.17034068136272545,0.18452380952380953,0.20122324159021407,0.23770491803278687,134,0.1792452830188679,122,False,False,0.38361478326282666,-0.036095336963824054,3.4029850746268657,3.8208955223880596,67,0.0840634871875983,0.08940672209301721,-0.005343234905418909,0.25264442524716496,0.26670691618153763,-0.014062490934372673,0.0020455594897372323,20,AVOID
